5705	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	听不见哇。	0
5706	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	同志你好吗？	1
5707	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	哇哈哈。	1
5708	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	为。	0
5709	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	为，半，来听听吗？不跟他跟你聊。	0
5710	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	为，没声音。	0
5711	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	问你要不要贷款。	0
5712	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我87考场啊。	0
5713	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我不认识，怎么电脑。	0
5714	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我不是为了我们现在股票不需要条件，去看牙。	0
5715	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我不要不要。	0
5716	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我不要你们出车站什么的。	0
5717	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我打断你们，公司晚上上上啊。	0
5718	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我的话。	0
5719	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我凡遇上那个啊。	0
5720	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我还打算过去吗？我也不知道，海南。	0
5721	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我看他这么早就去抵押，你在干什么？	0
5722	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我没开通，我没有开车了。	0
5723	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我没说过去，啊。	0
5724	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我明天早上的票吗？	0
5725	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	我去过我2600，不需要了，然后让我俩去吧。	0
5726	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	我上哪儿找你们干嘛去啊。	0
5727	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	我是。	0
5728	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我是，明天是哪个？明天呢？我打到哪里呢？	0
5729	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我是想说我要不接款，我为什么要去你们公司一趟？	0
5730	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我说不用这个，不用和他说。	0
5731	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我说个悲剧啊。	0
5732	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我说我在石家庄了，我怎么去上海？我去不了上海。	0
5733	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	我听不到呀。	0
5734	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我忘了什么东西都听不太清楚啊，都。	0
5735	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我问你这个时候怎么会给我打人家电话？	0
5736	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我现在等一下，等一下。	0
5737	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我现在还没买几次了。	0
5738	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	我现在开车赚钱，不需要钱，到时候有时间再联系吧。	1
5739	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	我现在看乐克，现在不方便说话。	0
5740	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我想不想不行啊，那就这样啊。	0
5741	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我想听算了。	0
5742	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我想在老家怎么样？等回来找他，找个视频，好吗？	0
5743	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我要怎么小心啊？	0
5744	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我又在想着让我开车去，我有车哇，我问哪来的车啊？我基本吃啊。	0
5745	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我怎么会下午都到上海去呢？	0
5746	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	我，怎么这样问你？	0
5747	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我这几天都没喝开车之前取的名字，我开车我坐车过去啊。	0
5748	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我知道你的名字，知道什么东西我知道了。	0
5749	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	我最近的地方在讲座。	0
5750	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	乌龟都不吃肉。	0
5751	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	杨梅有越南。	0
5752	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	要不要变调的粉丝？	0
5753	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	要不要电话行不行？	0
5754	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	圆通客服。	0
5755	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	在。	0
5756	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	在。	0
5757	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	在哪里啊？	1
5758	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	在哪里？听过啊？	1
5759	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	在哪里在哪里？	1
5760	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	这个。	0
5761	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	这个手机不好玩了，撒。	0
5762	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	这是什么意思你告诉我怎么去？	1
5763	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您	中介你怎么了？	1
5764	好的，自己开车的话您直接导航我们公司名称就可以到我们这里的，到了后我去接您。	中，明天就可以了吗？	0
5765	好的，自己开车的话您直接导航我们公司名称郑州冠杰金融就可以到我们这里的，到了后我去接您。	哦我已经到了，出来接一下吧。	1
5766	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	啊，你都问我有没需要啊？	0
5767	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	那等一下。	0
5768	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	那你的声音有点像广播员啊，这么好听。	1
5769	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	你妈。	0
5770	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	你做啥呢？	0
5771	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	哦哦问你个问题，1+1等于2等于几？	1
5772	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	傻逼了讲话。	1
5773	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	我等一下。	0
5774	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	我说我们是同行。	1
5775	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	我问你问题你都不回答我，老师跟我讲这个。	1
5776	呵呵，不是的，我的名字叫陈希，主要想跟您介绍一下现在银行最新最实惠便捷的贷款产品。	也不知道啥也不是。	1
5777	呵呵是的，我是机器人，我的名字叫王磊，主要想跟您介绍一下我们公司的产品。	等一下。	1
5778	呵呵，是的，我是机器人，我的名字叫小李，主要想跟您介绍一下我们公司的产品。	啊啊好的。	1
5779	呵呵，是的，我是机器人，我的名字叫小李，主要想跟您介绍一下我们公司的产品。	想知道中小贷款我。	0
5780	呵呵，这个不重要哦！重要的是我们把最新的贷款消息带给了您，如果您有资金需要，我们公司也可以成为您备选的解决方案之一不是很好吗？	不需要，不需要，好，再见。	1
5781	呵呵，这个不重要哦！重要的是我们把最新的贷款消息带给了您，如果您有资金需要，我们公司也可以成为您备选的解决方案之一不是很好吗？	等一下。	1
5782	呵呵，这个不重要哦！重要的是我们把最新的贷款消息带给了您，如果您有资金需要，我们公司也可以成为您备选的解决方案之一不是很好吗？	能请你吃饭吗？	1
5783	呵呵，这个不重要哦！重要的是我们把最新的贷款消息带给了您，如果您有资金需要，我们公司也可以成为您备选的解决方案之一不是很好吗？	您说什么？	1
5784	呵呵，这个不重要哦！重要的是我们把最新的贷款消息带给了您，如果您有资金需要，我们公司也可以成为您备选的解决方案之一不是很好吗？	什么。	1
5785	呵呵，这个不重要哦！重要的是我们把最新的贷款消息带给了您，如果您有资金需要，我们公司也可以成为您备选的解决方案之一不是很好吗？	有房子不在成都。	1
5786	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这。	0
5787	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这个。	0
5788	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这个发给教官。	0
5789	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这个搞不了。	0
5790	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这个你这个微信号是，这个手机号码。	1
5791	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这个我手机号是我的微信号。	1
5792	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这个一个什么东西啊？	0
5793	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这个月交易量，你叫手机卫士吗？	0
5794	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这么搞我？	0
5795	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这是你的微信号，我加一下你喽。	1
5796	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这是你们的什么机构？	1
5797	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这是什么品牌的？	1
5798	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这是周一才能操作吗？	1
5799	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	这手机让他做啊。	0
5800	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	真不加我微信的照片，电话不方便。	0
5801	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	真好的。	0
5802	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	知道网址在手机上面，在。	0
5803	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	知道我操作一下。	1
5804	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	只要行。	0
5805	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	指导操作是吧。	1
5806	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	至少他是打电话联系我吗？	1
5807	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	中。	0
5808	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	中旗。	0
5809	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	中午我我怕，他说骗喽。	0
5810	很简单的，待会我安排我们的贷款专员和您联系，指导您操作下，好吧？	做了。	0
5811	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	傍晚。	1
5812	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	不用，你要能躲就躲，不能躲就拉倒。	0
5813	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	不用，我就问一下，行了，不用打了。	1
5814	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	放学我连夜走了。	0
5815	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	明天。	1
5816	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	那我是黑户，可以贷款吗？	1
5817	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	你们这个确定能贷出来吗？	1
5818	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	哦你哪里呀？	1
5819	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	我说能不能代理呀？能不能贷下来呀？	1
5820	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	我说能不能停下来？	1
5821	很简单的，稍后我安排我们的客户经理联系您详细说明，好吧？	也不需要了，我在单位上班也不方便呀。	1
5822	很快的，只要配合我们审核人员，10分钟左右就能下款。	1187113311万还是12。	0
5823	很快的，只要配合我们审核人员，10分钟左右就能下款。	25天至30天呢。	1
5824	很快的，只要配合我们审核人员，10分钟左右就能下款。	800克。	0
5825	很快的，只要配合我们审核人员，10分钟左右就能下款。	y我这个人真心过不了关，你听明白了吗？	0
5826	很快的，只要配合我们审核人员，10分钟左右就能下款。	阿联可以。	0
5827	很快的，只要配合我们审核人员，10分钟左右就能下款。	阿能力西给我讲呢。	0
5828	很快的，只要配合我们审核人员，10分钟左右就能下款。	啊。	0
5829	很快的，只要配合我们审核人员，10分钟左右就能下款。	啊那你那天给她打好的。	0
5830	很快的，只要配合我们审核人员，10分钟左右就能下款。	啊你，还款时间是多长时间？一瓶。	0
5831	很快的，只要配合我们审核人员，10分钟左右就能下款。	啊如果信息知道他给我多少钱。	0
5832	很快的，只要配合我们审核人员，10分钟左右就能下款。	啊，我知道了。	1
5833	很快的，只要配合我们审核人员，10分钟左右就能下款。	啊，正常人待多长时间呢？	0
5834	很快的，只要配合我们审核人员，10分钟左右就能下款。	哎呀好啊。	1
5835	很快的，只要配合我们审核人员，10分钟左右就能下款。	哎呀，我不能当天晚上各做多少，就是一个就是审核一次就最少贷款余额是一千还是一万还是多少，这个。	1
5836	很快的，只要配合我们审核人员，10分钟左右就能下款。	唉我不是说很快换的问题，我知道利率就算了，就得打个比方说我借一万块钱，我到账把你那个费用多少有点用处了。	1
5837	很快的，只要配合我们审核人员，10分钟左右就能下款。	爱中弄好了。	0
5838	很快的，只要配合我们审核人员，10分钟左右就能下款。	安排跟我说说你那个还款周期是只有6000对吗？	0
5839	很快的，只要配合我们审核人员，10分钟左右就能下款。	安心学习哈。	0
5840	很快的，只要配合我们审核人员，10分钟左右就能下款。	俺不是不知道，我一直是最长，那个阿姨说，房款的那个人。	0
5841	很快的，只要配合我们审核人员，10分钟左右就能下款。	俺不要不要。	0
5842	很快的，只要配合我们审核人员，10分钟左右就能下款。	俺说话以后也自然也就是电话hh，天是多少天呢？所以东西还很多。	0
5843	很快的，只要配合我们审核人员，10分钟左右就能下款。	俺要多久呀？	0
5844	很快的，只要配合我们审核人员，10分钟左右就能下款。	俺意思是说嗯这个借款的期限是多久？	0
5845	很快的，只要配合我们审核人员，10分钟左右就能下款。	俺知道知道你们究竟是多久，一天还是什么？什么时候？	0
5846	很快的，只要配合我们审核人员，10分钟左右就能下款。	把，你有那个app了。	0
5847	很快的，只要配合我们审核人员，10分钟左右就能下款。	把她叫醒来锻炼。	0
5848	很快的，只要配合我们审核人员，10分钟左右就能下款。	帮忙做优环境啊，一个月两个月。	0
5849	很快的，只要配合我们审核人员，10分钟左右就能下款。	帮我，我不知道，我是说。	0
5850	很快的，只要配合我们审核人员，10分钟左右就能下款。	帮我这个那到时候给我下周再联系你吧。	1
5851	很快的，只要配合我们审核人员，10分钟左右就能下款。	帮我转发。	1
5852	很快的，只要配合我们审核人员，10分钟左右就能下款。	保养。	0
5853	很快的，只要配合我们审核人员，10分钟左右就能下款。	别跟我讲那个渐进多焦。	0
5854	很快的，只要配合我们审核人员，10分钟左右就能下款。	别人评论，我怎么教你呢？	0
5855	很快的，只要配合我们审核人员，10分钟左右就能下款。	不过我不是这个意思，我不知道的太多。	0
5856	很快的，只要配合我们审核人员，10分钟左右就能下款。	不过我说你，他如果借的话能借多久？	0
5857	很快的，只要配合我们审核人员，10分钟左右就能下款。	不能放款，对方的银行卡还是饭卡。	1
5858	很快的，只要配合我们审核人员，10分钟左右就能下款。	不能天天给你说。	0
5859	很快的，只要配合我们审核人员，10分钟左右就能下款。	不让我跟你们对接，但是用自己的妈妈能用几天啊？	0
5860	很快的，只要配合我们审核人员，10分钟左右就能下款。	不让我说对我，期限是多久还。	0
5861	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是啊，我是说为其贷款的期限是七天的是吗？	1
5862	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是啊，我说那个周期是多长时间？	1
5863	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是不是不是，我问过他们分享平台是否也是你房之类的？	0
5864	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是不是，我生日你都敢去多少人聊天了吗？	0
5865	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，哪个位置是叫做配角？主角时间。	0
5866	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，那个，你那个贷款是时间是多少？多少栋多少天东西。	0
5867	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是那个汽车多久啊。	0
5868	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是你还没明白我的意思，你们转去试试是一年还是两年？还是一年半还是半年三个月，我指的是。	0
5869	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，你你刚才不是说短期借款，我说短信指的是多长时间？	0
5870	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，你原来很清楚短期是大概多久？	1
5871	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是说我是说那个期限。	0
5872	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我的意思是那个花环多少年？回去多少钱？	0
5873	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我的意思是你们做的不是打击，怎么去六天吗？我都要6900不需要了。	0
5874	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是我的意思，是真心话，可以分多少钱？	0
5875	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我的意思说我还行，是啥时候发？	0
5876	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是我们说你，我，我的意思是你们那个还款期限是几天？	1
5877	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我是问你那个使用的竟然使用的周期。	1
5878	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我说多长时间呢？那个剧。	0
5879	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我说话，我多少时间。	0
5880	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是我说那个最长的周期是多少？	0
5881	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我说，能做多少？	0
5882	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我说你是广西的天气天气就好几天了。	0
5883	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我说你这个借款期限多少钱啊？	1
5884	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我意思是说你们这边就是时间，这是群主吗？又一个月了还是七天还是？	0
5885	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是，我意思说你这个下款以后是，就是说多长时间还款。	1
5886	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是我知道你下那个鸡怎么算这个一千多套房。	0
5887	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是像我们这个企业不需要字典的。	0
5888	很快的，只要配合我们审核人员，10分钟左右就能下款。	不是有事，我能借多久，我就要一两万，能借多久，时间能再见了，可能能，能见得到。	0
5889	很快的，只要配合我们审核人员，10分钟左右就能下款。	不需要很忙啊。	0
5890	很快的，只要配合我们审核人员，10分钟左右就能下款。	不需要天气怎么样？	0
5891	很快的，只要配合我们审核人员，10分钟左右就能下款。	不要。	1
5892	很快的，只要配合我们审核人员，10分钟左右就能下款。	不要我说那个人的周期是多长时间？	1
5893	很快的，只要配合我们审核人员，10分钟左右就能下款。	不用了，不用的电话呢，店主太搞了。	0
5894	很快的，只要配合我们审核人员，10分钟左右就能下款。	不用了，不用了，谢谢了。	1
5895	很快的，只要配合我们审核人员，10分钟左右就能下款。	不用脑子想。	1
5896	很快的，只要配合我们审核人员，10分钟左右就能下款。	不知道那个，你们认识多久了？	0
5897	很快的，只要配合我们审核人员，10分钟左右就能下款。	不知道我到底是多长时间的那个手机。	0
5898	很快的，只要配合我们审核人员，10分钟左右就能下款。	吃关东煮多少，现场管理是那样啊，又跟那个。	0
5899	很快的，只要配合我们审核人员，10分钟左右就能下款。	打。	0
5900	很快的，只要配合我们审核人员，10分钟左右就能下款。	打电话给我说退款的期限是多少钱？	0
5901	很快的，只要配合我们审核人员，10分钟左右就能下款。	打了，那就不用了，不用了，你来了，为什么要加个人的QQ啦？	0
5902	很快的，只要配合我们审核人员，10分钟左右就能下款。	打你，你说你是什么？	0
5903	很快的，只要配合我们审核人员，10分钟左右就能下款。	打算不要？	0
5904	很快的，只要配合我们审核人员，10分钟左右就能下款。	大家快过来看看吧。	0
5905	很快的，只要配合我们审核人员，10分钟左右就能下款。	贷款时间了。	0
5906	很快的，只要配合我们审核人员，10分钟左右就能下款。	但是我还款期限的话。	0
5907	很快的，只要配合我们审核人员，10分钟左右就能下款。	但是我身份证不在这里，啊。	0
5908	很快的，只要配合我们审核人员，10分钟左右就能下款。	但是我想问一下你们这个，因为我之前吧，然后被骗的要不要？	0
5909	很快的，只要配合我们审核人员，10分钟左右就能下款。	但是我想问一下这样的，你们是今天还款还是分期还款？	1
5910	很快的，只要配合我们审核人员，10分钟左右就能下款。	到时候多大？	0
5911	很快的，只要配合我们审核人员，10分钟左右就能下款。	等会儿，我现在有事。	1
5912	很快的，只要配合我们审核人员，10分钟左右就能下款。	等六天就还了呀。	1
5913	很快的，只要配合我们审核人员，10分钟左右就能下款。	等你有什么要求你直接上就行了吗？	1
5914	很快的，只要配合我们审核人员，10分钟左右就能下款。	地点。	1
5915	很快的，只要配合我们审核人员，10分钟左右就能下款。	短期是多长时间？	1
5916	很快的，只要配合我们审核人员，10分钟左右就能下款。	短时间的游戏可能有。	0
5917	很快的，只要配合我们审核人员，10分钟左右就能下款。	对不起，不方便说什么。	1
5918	很快的，只要配合我们审核人员，10分钟左右就能下款。	多长时间？	1
5919	很快的，只要配合我们审核人员，10分钟左右就能下款。	多大？是多大面额？	1
5920	很快的，只要配合我们审核人员，10分钟左右就能下款。	多少？到手多少时间？然后跑。	0
5921	很快的，只要配合我们审核人员，10分钟左右就能下款。	而不不过我给你这个手机可以借鉴的期限。	0
5922	很快的，只要配合我们审核人员，10分钟左右就能下款。	而不是我是说那个。	0
5923	很快的，只要配合我们审核人员，10分钟左右就能下款。	而且很多地方可以，带着。	1
5924	很快的，只要配合我们审核人员，10分钟左右就能下款。	而且我的东西是多少？	1
5925	很快的，只要配合我们审核人员，10分钟左右就能下款。	而是我知道你是那个姐姐。	1
5926	很快的，只要配合我们审核人员，10分钟左右就能下款。	而我说话快。	0
5927	很快的，只要配合我们审核人员，10分钟左右就能下款。	而这个男人多长时间断奶？	0
5928	很快的，只要配合我们审核人员，10分钟左右就能下款。	二更新好了。	0
5929	很快的，只要配合我们审核人员，10分钟左右就能下款。	放佛说，前几年鱼，嗯，有点意思。	0
5930	很快的，只要配合我们审核人员，10分钟左右就能下款。	凤凰。	0
5931	很快的，只要配合我们审核人员，10分钟左右就能下款。	刚刚。	0
5932	很快的，只要配合我们审核人员，10分钟左右就能下款。	给你看看吧。	0
5933	很快的，只要配合我们审核人员，10分钟左右就能下款。	根据黄总啥时间能吃下去多少？	0
5934	很快的，只要配合我们审核人员，10分钟左右就能下款。	关键需要多长时间？	1
5935	很快的，只要配合我们审核人员，10分钟左右就能下款。	哈哈哈哈哈哈。	1
5936	很快的，只要配合我们审核人员，10分钟左右就能下款。	还记得吗？	0
5937	很快的，只要配合我们审核人员，10分钟左右就能下款。	还款的方法。	1
5938	很快的，只要配合我们审核人员，10分钟左右就能下款。	好的。	1
5939	很快的，只要配合我们审核人员，10分钟左右就能下款。	好的好的。	1
5940	很快的，只要配合我们审核人员，10分钟左右就能下款。	好的，那你们现在打电话过来咯。	1
5941	很快的，只要配合我们审核人员，10分钟左右就能下款。	好好的。	1
5942	很快的，只要配合我们审核人员，10分钟左右就能下款。	好嘛好嘛，我要给你联系好吧。	1
5943	很快的，只要配合我们审核人员，10分钟左右就能下款。	好，那你在哪一个品牌？	1
5944	很快的，只要配合我们审核人员，10分钟左右就能下款。	好你，你说。	1
5945	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	额额俄额额俄额波波波波波波波波。	0
5946	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	额额饿额饿额饿额饿额。	0
5947	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	额额饿额饿额饿额饿额饿额。	0
5948	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	额木什么花，我听说。	0
5949	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	饿。	0
5950	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	饿了怎么办？	0
5951	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	恩好的谢谢。	1
5952	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	儿童。	0
5953	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而。	0
5954	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而不是我我过去我在那边待在上面用过钱。	0
5955	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而大大的。	0
5956	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而且还找到了。	0
5957	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而且姐姐，最近又开放了吗？条件加工工业中一点的吗？	0
5958	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而且我现在开车好吧，待会再聊吧。	1
5959	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而是那什么什么。	0
5960	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而，学校。	0
5961	借款当中如果遇到问题，您可拨打莫愁花APP上025开头的客服热线，或者微信关注莫愁花公众号，咨询客服哦	而知道吧，后来我也是。	0
